clus	markerGene	padj	significant
21	LOC100199080	1.7107683185615132e-172	T
21	LOC100213236	2.1518699882862192e-170	T
21	LOC100213335	1.3639380112113041e-168	T
21	LOC100203010	5.181462107731795e-168	T
21	LOC100200137	2.9427925968998675e-167	T
21	LOC100207339	9.849155902533444e-166	T
21	LOC101238528	3.1166243306329164e-165	T
21	LOC100201213	5.297318216093656e-164	T
21	LOC100202167	1.4080580288748982e-161	T
21	LOC100202164	1.0149394431131736e-157	T
21	LOC101238285	1.7399681391870895e-152	T
21	LOC100211222	3.0217285958149964e-152	T
21	LOC100198228	4.075106599404547e-149	T
21	LOC100209999	7.329897481381938e-141	T
21	LOC100197695	3.037951514273832e-140	T
21	LOC100201507	2.287586327693681e-133	T
21	LOC100212097	6.126358826989347e-132	T
21	LOC100206449	1.3751953345696718e-130	T
21	LOC100212987	2.782948336440185e-130	T
21	LOC101239258	3.298676793542744e-130	T
21	LOC101240945	2.1067206458831747e-127	T
21	LOC100203193	2.504169413820571e-127	T
21	LOC101238546	2.0688846372236054e-126	T
21	LOC100205355	3.040390316068638e-126	T
21	LOC100215868	1.5760517171149488e-125	T
21	LOC101235879	3.7235123302078756e-123	T
21	LOC100214133	3.838218797689863e-121	T
21	LOC100202754	7.85925941717914e-121	T
21	LOC100202739	2.6075938405776036e-120	T
21	LOC100214124	3.181772278258908e-120	T
21	LOC100202753	1.093458359151494e-119	T
21	LOC100200257	3.0123271841372014e-119	T
21	LOC101240764	4.414797902537746e-118	T
21	LOC100206877	3.4931917592905514e-117	T
21	LOC100198023	7.432211080050654e-117	T
21	LOC100202515	1.0304019953620728e-115	T
21	LOC100200621	3.274596060184201e-114	T
21	LOC100209705	3.3789067412440805e-113	T
21	LOC100211932	1.1940414242156899e-111	T
21	LOC100204302	2.3289820936945427e-111	T
21	LOC124814370	2.5348407615061156e-111	T
21	LOC105843076	1.890926112225279e-110	T
21	LOC100203940	6.097765636618756e-110	T
21	LOC100210643	5.95757415149891e-108	T
21	LOC100202174	3.728874519447046e-101	T
21	LOC100215292	1.2880915654578746e-100	T
21	LOC100212597	3.2079423487417395e-100	T
21	LOC100211700	1.950270067247499e-96	T
21	LOC100197204	2.2982531875351642e-94	T
21	LOC100200379	3.5103197095338754e-90	T
21	LOC100198016	1.8592376744063222e-89	T
21	LOC105851040	1.0332297304806341e-88	T
21	LOC101239070	2.054829038175531e-88	T
21	LOC100200194	4.487421191653258e-87	T
21	LOC100200571	1.6587086925331416e-86	T
21	LOC100201134	8.834371103776523e-85	T
21	LOC100199311	9.807970933222187e-85	T
21	LOC100209638	1.134211104804434e-84	T
21	LOC101240094	3.0940404964389605e-83	T
21	LOC100201518	3.7979282844205645e-83	T
21	LOC100200273	4.979607368164639e-83	T
21	LOC101234588	9.117310394011056e-83	T
21	LOC100192230	2.3631403249648983e-82	T
21	LOC100214656	3.948873298681318e-81	T
21	LOC100214967	4.914299602311843e-80	T
21	LOC100215701	1.8918014227900663e-79	T
21	LOC101240259	4.856740161854631e-78	T
21	LOC100202550	4.3759072012037414e-77	T
21	LOC105849112	7.502848439740691e-76	T
21	LOC100205145	1.5340490079698668e-75	T
21	LOC100214875	2.789582726372419e-74	T
21	LOC100214056	6.986694094605916e-74	T
21	LOC105845480	2.1546339105784182e-73	T
21	LOC100197118	2.5866208533725736e-72	T
21	LOC100215328	3.4535114676324426e-72	T
21	LOC100207260	9.57678088090896e-72	T
21	LOC100206362	2.3302004219073038e-71	T
21	LOC100205795	3.3496916789991013e-71	T
21	LOC100213184	4.457669211733161e-71	T
21	LOC100203509	1.986702631752581e-69	T
21	LOC100207820	1.3159873344553331e-66	T
21	LOC100208347	7.370318604847802e-64	T
21	LOC100203148	4.710395641304336e-63	T
21	LOC101237303	4.022844052280877e-61	T
21	LOC100205793	4.058226699477884e-61	T
21	LOC100212187	5.840752029111458e-61	T
21	LOC100198647	1.0171986632078072e-60	T
21	LOC101234739	1.725282198223466e-60	T
21	LOC100201986	2.443744416401964e-59	T
21	LOC101238974	2.2934252142141605e-58	T
21	LOC100209086	1.3682183072204037e-57	T
21	LOC100215004	2.3478003483522165e-57	T
21	LOC100211142	5.525693616445388e-57	T
21	LOC100206170	1.1547487725154148e-56	T
21	LOC100211383	1.169131541005394e-56	T
21	LOC100206203	1.582638217421719e-56	T
21	LOC100211432	4.118769079592111e-56	T
21	LOC100205170	2.27423632175312e-55	T
21	LOC100207447	5.339622884827459e-55	T
21	LOC101240776	6.594287614395295e-55	T
21	LOC100204271	1.8273438447575002e-54	T
21	LOC101235787	3.140253684094981e-54	T
21	LOC101240675	8.554581504317636e-54	T
21	LOC100211311	1.3191155942317058e-53	T
21	LOC101235686	1.5784817821206172e-52	T
21	LOC100199786	3.394524069152837e-52	T
21	LOC124818426	8.529546576259551e-52	T
21	LOC101237076	5.592188728389816e-51	T
21	LOC100210052	5.82704122368946e-51	T
21	LOC100203081	1.0307131356707154e-50	T
21	LOC100197306	1.3306293533189876e-50	T
21	LOC100199163	1.9299736056368615e-50	T
21	LOC101240820	8.002043676762517e-50	T
21	LOC100200928	1.0251916929898618e-49	T
21	LOC100211529	1.2546586927930169e-49	T
21	LOC100215668	2.484539433321298e-49	T
21	LOC100212224	1.2977831495631432e-48	T
21	LOC100208856	2.098257648738449e-48	T
21	LOC100209407	4.731292806830345e-48	T
21	LOC100199161	1.818160874741391e-47	T
21	LOC100204652	2.5370095350932625e-47	T
21	LOC100203379	2.746665116029141e-47	T
21	LOC100213888	3.0309987229628375e-47	T
21	LOC100209496	4.2364819149381103e-47	T
21	LOC101235420	1.3985881157146546e-46	T
21	LOC100203161	3.042023077888899e-46	T
21	LOC100211811	6.006100073364415e-46	T
21	LOC100209343	1.0160382780064823e-45	T
21	LOC105849156	1.0796414950191156e-45	T
21	LOC100207904	1.7447626267173537e-45	T
21	LOC101238201	1.8992411603659002e-45	T
21	LOC100204649	1.273591280880263e-44	T
21	LOC100201767	1.427800569336755e-44	T
21	LOC124814561	3.0053296873997345e-44	T
21	LOC100205562	1.0216312201937278e-43	T
21	LOC101241114	1.76021644435124e-43	T
21	LOC100198324	3.226517554789876e-43	T
21	LOC100213852	6.707402942061084e-43	T
21	LOC105850243	1.750977374476567e-42	T
21	LOC100200942	7.309263083380069e-42	T
21	LOC105844184	4.824516280695819e-41	T
21	LOC101236801	4.862405388675372e-41	T
21	LOC101234954	9.283158791235076e-41	T
21	LOC101234460	1.2338957498635969e-40	T
21	LOC100206496	5.013646950195497e-40	T
21	LOC101235672	5.795147963185201e-40	T
21	LOC100212032	8.848083850548577e-40	T
21	LOC100200319	1.1553339762950036e-39	T
21	LOC101238148	6.28459657201088e-39	T
21	LOC100208865	2.649700959667363e-38	T
21	LOC100206395	3.58897697118518e-38	T
21	LOC100202149	5.364931889002227e-38	T
21	LOC124807801	6.4082068050417e-38	T
21	LOC100209635	6.795706722167936e-38	T
21	LOC100202203	8.020156840301992e-38	T
21	LOC100214031	1.894349712638082e-37	T
21	LOC101239119	3.573125149922269e-37	T
21	LOC100204358	4.212862711449598e-37	T
21	LOC100203318	4.834526806968909e-37	T
21	LOC100201258	7.439309372048983e-37	T
21	LOC100205483	1.1012098781629566e-36	T
21	LOC105845537	1.2690498971238426e-36	T
21	LOC100203426	1.7080445097168946e-36	T
21	LOC100201147	2.1267624326302462e-36	T
21	LOC100200285	2.4152833352367994e-36	T
21	LOC100214212	3.2689013647798264e-36	T
21	nowa	5.2328262067917384e-36	T
21	LOC100199322	6.301889403189388e-36	T
21	LOC100213038	1.342708874723157e-35	T
21	LOC100196957	4.968018522906936e-35	T
21	LOC100212358	9.620071998280405e-35	T
21	LOC100201163	1.0452935904476923e-34	T
21	LOC100210999	1.766592218796258e-34	T
21	LOC101236063	3.179663161262042e-34	T
21	LOC100204248	4.8076777157694456e-34	T
21	LOC100200237	1.2786460587992775e-33	T
21	LOC100211467	2.6988708536881627e-33	T
21	LOC100213039	2.968036981168906e-33	T
21	LOC100214402	4.097344632047981e-33	T
21	LOC105849018	9.563649362242149e-33	T
21	LOC100203038	1.3856156824567137e-32	T
21	LOC100211442	1.6015519302519745e-32	T
21	LOC100212724	1.8567261202744078e-32	T
21	LOC100199052	1.9316592338859282e-32	T
21	LOC100211173	2.8097684393844085e-32	T
21	LOC105843101	4.3953535842409224e-32	T
21	LOC105850934	6.887089926224287e-32	T
21	LOC105851038	9.5809074971432e-32	T
21	LOC105843685	1.057087815511137e-31	T
21	LOC100206718	2.9135358586197997e-31	T
21	LOC100203416	5.28306059785087e-31	T
21	LOC100201350	6.255640760240766e-31	T
21	LOC100204716	7.395165675296858e-31	T
21	LOC100213962	5.8695527780878e-30	T
21	LOC101240599	5.9915314587420746e-30	T
21	LOC124812170	8.823450013091862e-30	T
21	LOC100199929	1.1368976946583538e-29	T
21	LOC100202697	1.585973817867025e-29	T
21	LOC100211568	2.528381934117355e-29	T
21	LOC100198506	6.883400953384567e-29	T
21	LOC100209555	8.786475661387348e-29	T
21	LOC100202980	2.3777986067393457e-28	T
21	LOC100204811	4.044320273275558e-28	T
21	LOC105846392	7.4074010439810255e-28	T
21	LOC100201534	8.72523315172005e-28	T
21	LOC100200643	9.424239855293492e-28	T
21	LOC100198047	1.269233075945857e-27	T
21	LOC100200891	5.6227596743656405e-27	T
21	LOC100203505	6.885469546242102e-27	T
21	LOC100215540	9.259572125366677e-27	T
21	LOC100197367	1.6650036404327796e-26	T
21	LOC101235901	1.8572574040879668e-26	T
21	LOC100197587	3.9830332508562335e-26	T
21	LOC124807454	4.5513435908927716e-26	T
21	LOC100197478	5.851972450177733e-26	T
21	LOC105848964	7.154522623165591e-26	T
21	LOC100209601	1.5304537979409096e-25	T
21	LOC100212788	2.521464968858222e-25	T
21	LOC100202929	2.955726892026065e-25	T
21	LOC100208216	4.477304324819599e-25	T
21	LOC101234357	4.746864143716077e-25	T
21	LOC100215799	5.5688557717341545e-25	T
21	LOC100203239	1.4126276384407799e-24	T
21	LOC100214974	1.848575982789286e-24	T
21	LOC124810115	2.014838534626086e-24	T
21	LOC100207977	3.894379401535404e-24	T
21	LOC100199570	6.855501424521239e-24	T
21	LOC100210725	6.881951349165921e-24	T
21	LOC100211549	7.146651734462098e-24	T
21	LOC101236314	7.59330739555983e-24	T
21	LOC124812272	1.2178580741343658e-23	T
21	LOC100198765	1.2597749682199119e-23	T
21	LOC101240236	1.2959304064534176e-23	T
21	LOC100207460	1.3094981612666793e-23	T
21	LOC100212835	1.6684633355000095e-23	T
21	LOC100198208	1.764951846177761e-23	T
21	LOC105843875	2.0270330450727632e-23	T
21	LOC100209615	2.392761592120862e-23	T
21	LOC100207502	2.3948244969514268e-23	T
21	LOC100212156	3.3297488151237906e-23	T
21	LOC101241229	4.107338711236434e-23	T
21	LOC101240604	5.090424996987332e-23	T
21	LOC100215958	6.572188891446967e-23	T
21	LOC100204188	9.165665439086992e-23	T
21	LOC100205984	9.658211793855665e-23	T
21	LOC105845670	1.2826120127227294e-22	T
21	LOC100215832	2.711802772392031e-22	T
21	LOC105849752	4.851715692742293e-22	T
21	LOC100206175	4.873616343850907e-22	T
21	LOC124813733	5.7614151101873865e-22	T
21	LOC100198409	9.144062534185204e-22	T
21	LOC105848581	9.887376315566568e-22	T
21	LOC101238737	1.3117934550591763e-21	T
21	LOC100212038	1.79787951347648e-21	T
21	LOC105845330	1.984498118605435e-21	T
21	LOC100203387	1.990100202993673e-21	T
21	LOC100210373	2.2735917466238177e-21	T
21	LOC100203600	2.2997609121868917e-21	T
21	LOC100203728	2.5768821062070163e-21	T
21	LOC100192253	6.5253652340671904e-21	T
21	LOC124818392	7.736379355734497e-21	T
21	LOC100198865	1.405710237729306e-20	T
21	LOC101234793	2.4059895530944052e-20	T
21	LOC100212663	2.9192177333145245e-20	T
21	LOC100210853	3.836246887047661e-20	T
21	LOC100207087	4.285090713092958e-20	T
21	LOC100209858	9.725546392867713e-20	T
21	LOC124806368	1.4010840771253509e-19	T
21	LOC100201768	1.5110383862721012e-19	T
21	LOC100201395	2.686283194618705e-19	T
21	LOC100213980	4.385259699063755e-19	T
21	LOC100209285	5.102983794138007e-19	T
21	LOC124819233	7.97266930104441e-19	T
21	LOC100215603	1.1506184465188929e-18	T
21	LOC101235457	1.3144236032571362e-18	T
21	LOC100197731	1.88501488665404e-18	T
21	LOC100206898	2.278898810264919e-18	T
21	LOC100211013	3.365866248120676e-18	T
21	LOC100203078	3.531244060356813e-18	T
21	LOC105849994	4.9433566030764584e-18	T
21	LOC100203926	5.4684761167249255e-18	T
21	LOC100201910	6.154878281488751e-18	T
21	LOC124807932	6.213783373908725e-18	T
21	LOC100207766	7.971459372479504e-18	T
21	LOC100199799	1.0607432367296707e-17	T
21	LOC100207752	1.2744076411297165e-17	T
21	LOC100210621	1.3094324133228535e-17	T
21	LOC100206632	1.439494493206275e-17	T
21	LOC100203649	2.4798354874213325e-17	T
21	LOC100209410	2.7836472298220073e-17	T
21	LOC100211988	3.192746038729372e-17	T
21	LOC100197311	4.123914441781974e-17	T
21	LOC100202492	5.471042158912047e-17	T
21	LOC100202227	7.404943254021824e-17	T
21	LOC100213722	1.0811345039274637e-16	T
21	LOC100206275	1.3334439085827715e-16	T
21	LOC100197733	1.5063316194325295e-16	T
21	LOC101236758	2.2066355468355882e-16	T
21	LOC100201126	2.2361363603882015e-16	T
21	LOC105847611	2.2426032241398873e-16	T
21	LOC100203097	3.2218142591687625e-16	T
21	LOC100202828	4.006292030938971e-16	T
21	LOC100209212	4.112163558303521e-16	T
21	LOC100197081	4.2390807026673707e-16	T
21	LOC100210204	4.384020008915762e-16	T
21	LOC100204986	4.734801048360026e-16	T
21	LOC100197174	6.179339125725029e-16	T
21	LOC100208095	6.338810623262776e-16	T
21	LOC100202533	7.615254786523699e-16	T
21	LOC100208824	8.264833714807793e-16	T
21	LOC100203171	1.2800588406298764e-15	T
21	LOC101236224	1.4002423840616792e-15	T
21	LOC100213442	1.7853392919341304e-15	T
21	LOC100198297	2.223857527284694e-15	T
21	LOC100197873	2.32530427197749e-15	T
21	LOC100204926	3.604751839652633e-15	T
21	LOC105845651	4.2077633611134935e-15	T
21	LOC100215837	4.568251301516922e-15	T
21	LOC100215772	6.2456887937754806e-15	T
21	LOC124817577	8.202883401501992e-15	T
21	LOC100198247	1.159524957062696e-14	T
21	LOC105847989	1.4463787505583168e-14	T
21	LOC100197385	1.5839637292261906e-14	T
21	LOC100203300	1.6170199692607412e-14	T
21	LOC100214037	2.1403058624499758e-14	T
21	LOC100201983	2.9009003447794984e-14	T
21	LOC124807111	3.002100249522486e-14	T
21	LOC100200441	3.456950386992719e-14	T
21	LOC100208971	4.2983196796412086e-14	T
21	LOC105844140	6.288030863631635e-14	T
21	LOC100198516	6.571012249425666e-14	T
21	LOC100213399	7.431903350818716e-14	T
21	LOC124815218	7.62157359465708e-14	T
21	LOC101240115	8.745089895814328e-14	T
21	LOC100200475	8.981899446116981e-14	T
21	LOC105845253	9.016169385811781e-14	T
21	LOC124810204	9.089812024455027e-14	T
21	LOC101241002	1.0183031180425625e-13	T
21	LOC100206740	1.0882754152977862e-13	T
21	LOC100207310	1.3610946800389592e-13	T
21	LOC100210996	2.433408170702905e-13	T
21	LOC100208105	2.9617516976153313e-13	T
21	LOC100213744	4.260769446399822e-13	T
21	LOC100208727	4.874349255162259e-13	T
21	LOC100213985	6.76494838360036e-13	T
21	LOC100206310	7.142185059955478e-13	T
21	LOC100206469	7.945098861481796e-13	T
21	LOC100213582	7.945098861481796e-13	T
21	LOC100214834	8.944470859067342e-13	T
21	LOC100204140	1.0421121690561694e-12	T
21	LOC100197752	1.1950692486577818e-12	T
21	LOC101240632	1.2892349822990785e-12	T
21	LOC100210596	1.3131735321766343e-12	T
21	LOC101234615	1.3131735321766343e-12	T
21	LOC100214058	1.3236728451599927e-12	T
21	LOC100215276	1.409992628845488e-12	T
21	LOC101239631	2.5700144373676636e-12	T
21	LOC101237935	2.7095521783903612e-12	T
21	LOC100215933	2.7676757546347444e-12	T
21	LOC100204117	3.099747340776738e-12	T
21	LOC101236767	5.917604415676465e-12	T
21	LOC100210455	9.869830321636857e-12	T
21	LOC101238916	1.2643872866814558e-11	T
21	LOC100211840	1.4068174121730935e-11	T
21	LOC100201205	1.6370524141551566e-11	T
21	LOC101236778	1.742269696099736e-11	T
21	LOC100213999	1.7648790051353406e-11	T
21	LOC100199523	1.8312199885177427e-11	T
21	LOC124809202	1.9714349878490137e-11	T
21	LOC100208040	2.0218272174202402e-11	T
21	LOC100201907	2.1165172793130935e-11	T
21	LOC100209015	2.1421587383916753e-11	T
21	LOC100205299	2.200276655952688e-11	T
21	LOC100214019	2.2072096588407215e-11	T
21	LOC105844305	3.592943857813239e-11	T
21	LOC100198396	3.6009113089795204e-11	T
21	LOC100198915	4.1149055637065374e-11	T
21	LOC100199650	4.5763475845297175e-11	T
21	LOC100209746	5.566237778117252e-11	T
21	LOC100199467	1.1026473935499994e-10	T
21	LOC100206669	1.2572371162329443e-10	T
21	LOC100199560	1.4389636341001217e-10	T
21	LOC100205615	1.7633310365917805e-10	T
21	LOC100202260	2.1750135795536895e-10	T
21	LOC100192298	2.208493608631244e-10	T
21	LOC100203695	2.6024514497767904e-10	T
21	LOC105843325	2.942832159141922e-10	T
21	LOC101234270	3.5810473899767827e-10	T
21	LOC100210724	3.6302251191339115e-10	T
21	LOC100206871	4.095027974304155e-10	T
21	LOC100208917	4.1837937906747616e-10	T
21	LOC100204492	4.3273276114951626e-10	T
21	LOC105845300	4.93769524849699e-10	T
21	LOC101235028	5.293440028223564e-10	T
21	LOC100203780	6.126867658714285e-10	T
21	LOC105848459	8.510829524027545e-10	T
21	LOC101238855	1.346711956192395e-09	T
21	LOC100197360	1.5663402869213291e-09	T
21	LOC100204250	1.64643656044484e-09	T
21	LOC100198912	1.7323957310389764e-09	T
21	LOC100200075	1.776931537440552e-09	T
21	LOC124813378	2.00261985650148e-09	T
21	LOC100208071	2.3763193325680745e-09	T
21	LOC100205987	2.5933646801414003e-09	T
21	LOC100205491	3.0363103357196696e-09	T
21	LOC100197898	3.1165443213892e-09	T
21	LOC100210170	3.573702062263579e-09	T
21	LOC100212109	3.93711240741516e-09	T
21	LOC100197208	4.220306398367198e-09	T
21	LOC100213307	4.402532419076112e-09	T
21	LOC101235780	6.236876135603012e-09	T
21	LOC100212344	6.390050024107736e-09	T
21	LOC100198320	6.907458352046152e-09	T
21	LOC100202379	7.288164868569035e-09	T
21	LOC105846887	7.315440136511102e-09	T
21	LOC100209524	7.980719394175937e-09	T
21	LOC100210091	8.314842070297256e-09	T
21	LOC100199663	9.265297168871208e-09	T
21	LOC100211235	9.529550469976881e-09	T
21	LOC100209345	1.0193093871181705e-08	T
21	LOC100205002	1.0277773527951563e-08	T
21	LOC100209963	1.0608603117252518e-08	T
21	LOC100205638	1.1581169133865758e-08	T
21	LOC100207178	1.3360775889314889e-08	T
21	LOC100198840	1.4511339675703092e-08	T
21	LOC100200753	1.4557933902625242e-08	T
21	LOC100204111	1.636258336423741e-08	T
21	LOC100210748	1.732894043413813e-08	T
21	LOC100211983	1.8565406706224627e-08	T
21	LOC100204906	1.8773198252867216e-08	T
21	LOC100215354	2.123064226240901e-08	T
21	LOC100214093	2.1334658616965308e-08	T
21	LOC100213401	4.174415343314006e-08	T
21	LOC100197366	4.872765017765807e-08	T
21	LOC100203564	5.1598247344632883e-08	T
21	LOC100209716	8.517030668641481e-08	T
21	LOC100199000	8.862585197102416e-08	T
21	LOC100201941	9.207525802140193e-08	T
21	LOC100205300	9.226455760886252e-08	T
21	LOC100214406	9.712310137697539e-08	T
21	LOC124806039	1.024683828607266e-07	T
21	LOC100213926	1.0976118462514208e-07	T
21	LOC100215615	1.3131411595634663e-07	T
21	LOC101240934	1.3415855847172807e-07	T
21	LOC100213967	1.683914796140746e-07	T
21	LOC100208052	2.141327317924799e-07	T
21	LOC101235716	2.1921065569700288e-07	T
21	LOC100202579	2.2327481897161015e-07	T
21	LOC100206298	2.638321141661266e-07	T
21	LOC100202575	2.702718175205933e-07	T
21	LOC105843026	3.032351198961249e-07	T
21	LOC100203992	3.203317000024573e-07	T
21	LOC100202029	3.3092683718294993e-07	T
21	LOC101238859	3.4269782040541157e-07	T
21	LOC100203228	4.1531050541559297e-07	T
21	LOC100201565	4.156393520689706e-07	T
21	LOC105844225	4.888964726466242e-07	T
21	LOC105848810	6.172446751353868e-07	T
21	LOC100199472	7.004645470184113e-07	T
21	LOC101239050	1.0032746362197598e-06	T
21	LOC100197944	1.0032746362197598e-06	T
21	LOC100196960	1.1699164679168271e-06	T
21	LOC101235091	1.2709455571984526e-06	T
21	LOC100211408	1.2709455571984526e-06	T
21	LOC100207116	1.3850661905248759e-06	T
21	LOC100214352	1.392390979528265e-06	T
21	LOC100212409	1.4388519817366272e-06	T
21	LOC101241003	1.564688841576624e-06	T
21	LOC100209785	1.7536078733041925e-06	T
21	LOC100197618	1.8070432924867466e-06	T
21	lrr-1	1.8459710230186006e-06	T
21	LOC100197480	2.6689526969491395e-06	T
21	LOC100210862	2.7681861131024706e-06	T
21	LOC100215266	2.9167141795083725e-06	T
21	LOC100199949	3.360339131248909e-06	T
21	LOC101239052	3.4084702642064382e-06	T
21	LOC100203932	3.421631635790944e-06	T
21	LOC101239347	3.447586176606698e-06	T
21	LOC100203639	3.671379387354837e-06	T
21	LOC100202070	5.435126170953082e-06	T
21	LOC100213355	5.491238498885193e-06	T
21	LOC100200153	5.555394740656685e-06	T
21	LOC100201886	6.0052359369852844e-06	T
